2025-10-04 19:59:27,168 |     INFO |             __init__:  60 | === Starting PDF Processing Run: 20251004_195927_166 ===
2025-10-04 19:59:28,267 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ";&'.$30&4-&,\\-(0?-&"
2025-10-04 19:59:28,267 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '8"#P,2B4\'3T'
2025-10-04 19:59:28,267 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 0: '@6%#@),\'25")J%)# H\'*"(%) ;<-,;&\'.$30&4-&,\\-(0?-&,'
2025-10-04 19:59:28,267 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 1: 'H\'*"(%) ;<-,;&\'.$30&4-&,\\-(0?-&, (0.$%&\'/.$,%0,'
2025-10-04 19:59:28,268 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 2: ';<-,;&\'.$30&4-&,\\-(0?-&, (0.$%&\'/.$,%0, +\'4(4)%*-4"\',.#'
2025-10-04 19:59:28,268 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 3: '(0.$%&\'/.$,%0, +\'4(4)%*-4"\',.# *"\'-%I-'
2025-10-04 19:59:28,268 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 4: '+\'4(4)%*-4"\',.# *"\'-%I- J,\'$,30&,'
2025-10-04 19:59:28,268 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 5: '*"\'-%I- J,\'$,30&, .,\'3+,3%#'
2025-10-04 19:59:28,269 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 6: 'J,\'$,30&, .,\'3+,3%# J"(%.2Q'
2025-10-04 19:59:28,269 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 7: '.,\'3+,3%# J"(%.2Q E<\'%,/3,1-,1\'.%,'
2025-10-04 19:59:28,269 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 8: 'J"(%.2Q E<\'%,/3,1-,1\'.%, A4(4)%*-4"\',.#'
2025-10-04 19:59:28,269 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 9: 'E<\'%,/3,1-,1\'.%, A4(4)%*-4"\',.# *"\'-%I-'
2025-10-04 19:59:28,270 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 10: 'A4(4)%*-4"\',.# *"\'-%I- J,)/9-,/.,\',#/?/&-(%/0.\'),'
2025-10-04 19:59:28,270 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 11: '*"\'-%I- J,)/9-,/.,\',#/?/&-(%/0.\'), =>>b'
2025-10-04 19:59:28,270 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 12: "J,)/9-,/.,',#/?/&-(%/0.'), =>>b ;</$,/$,%<-,;&'.$30&4-&,"
2025-10-04 19:59:28,270 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 13: "=>>b ;</$,/$,%<-,;&'.$30&4-&, H.(0?-&:,;<-,0.)*,?/33-&-.(-,/$,"
2025-10-04 19:59:28,271 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 14: ";</$,/$,%<-,;&'.$30&4-&, H.(0?-&:,;<-,0.)*,?/33-&-.(-,/$, %<'%,1-,"
2025-10-04 19:59:28,271 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 15: 'H.(0?-&:,;<-,0.)*,?/33-&-.(-,/$, %<\'%,1-, )%J"&%#-6%#J,2B4\'3'
2025-10-04 19:59:28,271 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 16: '%<\'%,1-, )%J"&%#-6%#J,2B4\'3 /.,%<-,$-)3'
2025-10-04 19:59:28,271 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 17: ')%J"&%#-6%#J,2B4\'3 /.,%<-,$-)3 \'%%-.%/0.:'
2025-10-04 19:59:28,272 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 18: "/.,%<-,$-)3 '%%-.%/0.: ;&'.$30&4-&,\\-(0?-&"
2025-10-04 19:59:28,272 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 19: '\'%%-.%/0.: ;&\'.$30&4-&,\\-(0?-& 8"#P,2B4\'3T'
2025-10-04 19:59:28,272 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 20: ';&\'.$30&4-&,\\-(0?-& 8"#P,2B4\'3T'
2025-10-04 19:59:28,275 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '@6%#@),\'25")J%)#H\'*"(%)'
2025-10-04 19:59:28,275 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '!%*"(%)'
2025-10-04 19:59:28,276 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "=-(')),%<'%,/.,4'(</.-,"
2025-10-04 19:59:28,276 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "%&'.$)'%/0.J,1-,2&0(-$$-?,%<-,"
2025-10-04 19:59:28,276 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "$06&(-,$-.%-.(-,1/%<,',"
2025-10-04 19:59:28,276 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'A4(4)%*-4"\',.'
2025-10-04 19:59:28,276 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "40?-),'.?,"
2025-10-04 19:59:28,277 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "F-.-&'%-?,%<-,%'&F-%,1/%<,',"
2025-10-04 19:59:28,277 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '+\'4(4)%*-4"\',.#J"(%.'
2025-10-04 19:59:28,277 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'N0&,%</$,9/.?,03,$-5P$-5,'
2025-10-04 19:59:28,277 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "30&4'%J,1-,03%-.,6$-,',"
2025-10-04 19:59:28,278 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ";&'.$30&4-&,H.(0?-&"
2025-10-04 19:59:28,278 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '\\-(0?-&:'
2025-10-04 19:59:28,278 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "E-,6$-,',.0&4'),;&'.$30&4-&,"
2025-10-04 19:59:28,278 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'H.(0?-&:'
2025-10-04 19:59:28,278 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "d6&,;&'.$30&4-&,\\-(0?-&,/$,"
2025-10-04 19:59:28,279 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '40?/3/-?,%0,2-&30&4,'
2025-10-04 19:59:28,279 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '*)"22'
2025-10-04 19:59:28,279 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ',--%\'-4"\''
2025-10-04 19:59:28,279 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '%0,%<-,06%26%,03,%<-,'
2025-10-04 19:59:28,279 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'H.(0?-&:'
2025-10-04 19:59:28,280 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 0: '@6%#@),\'25")J%)#H\'*"(%) !%*"(%) =-(\')),%<\'%,/.,4\'(</.-,'
2025-10-04 19:59:28,280 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 1: '!%*"(%) =-(\')),%<\'%,/.,4\'(</.-, %&\'.$)\'%/0.J,1-,2&0(-$$-?,%<-,'
2025-10-04 19:59:28,280 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 2: "=-(')),%<'%,/.,4'(</.-, %&'.$)'%/0.J,1-,2&0(-$$-?,%<-, $06&(-,$-.%-.(-,1/%<,',"
2025-10-04 19:59:28,281 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 3: '%&\'.$)\'%/0.J,1-,2&0(-$$-?,%<-, $06&(-,$-.%-.(-,1/%<,\', A4(4)%*-4"\',.'
2025-10-04 19:59:28,281 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 4: '$06&(-,$-.%-.(-,1/%<,\', A4(4)%*-4"\',. 40?-),\'.?,'
2025-10-04 19:59:28,281 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 5: 'A4(4)%*-4"\',. 40?-),\'.?, F-.-&\'%-?,%<-,%\'&F-%,1/%<,\','
2025-10-04 19:59:28,281 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 6: '40?-),\'.?, F-.-&\'%-?,%<-,%\'&F-%,1/%<,\', +\'4(4)%*-4"\',.#J"(%.'
2025-10-04 19:59:28,282 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 7: 'F-.-&\'%-?,%<-,%\'&F-%,1/%<,\', +\'4(4)%*-4"\',.#J"(%. N0&,%</$,9/.?,03,$-5P$-5,'
2025-10-04 19:59:28,282 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 8: '+\'4(4)%*-4"\',.#J"(%. N0&,%</$,9/.?,03,$-5P$-5, 30&4\'%J,1-,03%-.,6$-,\','
2025-10-04 19:59:28,282 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 9: "N0&,%</$,9/.?,03,$-5P$-5, 30&4'%J,1-,03%-.,6$-,', ;&'.$30&4-&,H.(0?-&"
2025-10-04 19:59:28,282 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 10: "30&4'%J,1-,03%-.,6$-,', ;&'.$30&4-&,H.(0?-& \\-(0?-&:"
2025-10-04 19:59:28,283 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 11: ";&'.$30&4-&,H.(0?-& \\-(0?-&: E-,6$-,',.0&4'),;&'.$30&4-&,"
2025-10-04 19:59:28,283 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 12: "\\-(0?-&: E-,6$-,',.0&4'),;&'.$30&4-&, H.(0?-&:"
2025-10-04 19:59:28,283 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 13: "E-,6$-,',.0&4'),;&'.$30&4-&, H.(0?-&: d6&,;&'.$30&4-&,\\-(0?-&,/$,"
2025-10-04 19:59:28,283 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 14: "H.(0?-&: d6&,;&'.$30&4-&,\\-(0?-&,/$, 40?/3/-?,%0,2-&30&4,"
2025-10-04 19:59:28,284 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 15: 'd6&,;&\'.$30&4-&,\\-(0?-&,/$, 40?/3/-?,%0,2-&30&4, *)"22'
2025-10-04 19:59:28,284 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 16: '40?/3/-?,%0,2-&30&4, *)"22 ,--%\'-4"\''
2025-10-04 19:59:28,284 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 17: '*)"22 ,--%\'-4"\' %0,%<-,06%26%,03,%<-,'
2025-10-04 19:59:28,284 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 18: ',--%\'-4"\' %0,%<-,06%26%,03,%<-, H.(0?-&:'
2025-10-04 19:59:28,285 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 19: '%0,%<-,06%26%,03,%<-, H.(0?-&:'
2025-10-04 19:59:28,291 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '0)"22'
2025-10-04 19:59:28,291 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ',--%\'-4"\'#U(%-,4.2V'
2025-10-04 19:59:28,291 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "E-,$'1,%<'%,$-)3"
2025-10-04 19:59:28,291 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "'%%-.%/0.,/$,1<-.,9-*$J,"
2025-10-04 19:59:28,292 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "56-&/-$J,'.?,M')6-$,(04-,3&04,%<-,$'4-,"
2025-10-04 19:59:28,292 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '$06&(-:'
2025-10-04 19:59:28,292 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "W.,%<-,?-(0?-&J,1-,<'M-,'%%-.%/0.,%<'%,"
2025-10-04 19:59:28,292 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ")009$,40&-,)/9-,1<'%,1-,$'1,)'$%,1--9:"
2025-10-04 19:59:28,292 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'C-%,'
2025-10-04 19:59:28,293 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '#-,'
2025-10-04 19:59:28,293 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '"+-G+-'
2025-10-04 19:59:28,293 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'M-(%0&$,'
2025-10-04 19:59:28,293 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '5)"J#'
2025-10-04 19:59:28,293 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '%<-,'
2025-10-04 19:59:28,294 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ";&'.$30&4-&,"
2025-10-04 19:59:28,294 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '%\'*"(%)'
2025-10-04 19:59:28,294 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'R,,'
2025-10-04 19:59:28,294 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'C-%,'
2025-10-04 19:59:28,295 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '#-,/.26%,M-(%0&$,3&04,%<-,'
2025-10-04 19:59:28,295 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ";&'.$30&4-&,"
2025-10-04 19:59:28,295 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '(%*"(%)'
2025-10-04 19:59:28,295 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ";<-.,9-*$,'.?,M')6-$,'&-,?&'1.,3&04,%<-,"
2025-10-04 19:59:28,295 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '%\'*"(%)#'
2025-10-04 19:59:28,296 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "7)/9-,',4-40&*8+"
2025-10-04 19:59:28,296 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '".?,%<-,56-&/-$,\'&-,?&\'1.,3&04,%<-,'
2025-10-04 19:59:28,296 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '(%*"(%)'
2025-10-04 19:59:28,296 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 0: '0)"22 ,--%\'-4"\'#U(%-,4.2V E-,$\'1,%<\'%,$-)3'
2025-10-04 19:59:28,297 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 1: ',--%\'-4"\'#U(%-,4.2V E-,$\'1,%<\'%,$-)3 \'%%-.%/0.,/$,1<-.,9-*$J,'
2025-10-04 19:59:28,297 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 2: "E-,$'1,%<'%,$-)3 '%%-.%/0.,/$,1<-.,9-*$J, 56-&/-$J,'.?,M')6-$,(04-,3&04,%<-,$'4-,"
2025-10-04 19:59:28,297 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 3: "'%%-.%/0.,/$,1<-.,9-*$J, 56-&/-$J,'.?,M')6-$,(04-,3&04,%<-,$'4-, $06&(-:"
2025-10-04 19:59:28,298 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 4: "56-&/-$J,'.?,M')6-$,(04-,3&04,%<-,$'4-, $06&(-: W.,%<-,?-(0?-&J,1-,<'M-,'%%-.%/0.,%<'%,"
2025-10-04 19:59:28,298 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 5: "$06&(-: W.,%<-,?-(0?-&J,1-,<'M-,'%%-.%/0.,%<'%, )009$,40&-,)/9-,1<'%,1-,$'1,)'$%,1--9:"
2025-10-04 19:59:28,298 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 6: "W.,%<-,?-(0?-&J,1-,<'M-,'%%-.%/0.,%<'%, )009$,40&-,)/9-,1<'%,1-,$'1,)'$%,1--9: C-%,"
2025-10-04 19:59:28,298 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 7: ")009$,40&-,)/9-,1<'%,1-,$'1,)'$%,1--9: C-%, #-,"
2025-10-04 19:59:28,299 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 8: 'C-%, #-, "+-G+-'
2025-10-04 19:59:28,299 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 9: '#-, "+-G+- M-(%0&$,'
2025-10-04 19:59:28,299 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 10: '"+-G+- M-(%0&$, 5)"J#'
2025-10-04 19:59:28,299 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 11: 'M-(%0&$, 5)"J# %<-,'
2025-10-04 19:59:28,299 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 12: '5)"J# %<-, ;&\'.$30&4-&,'
2025-10-04 19:59:28,300 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 13: '%<-, ;&\'.$30&4-&, %\'*"(%)'
2025-10-04 19:59:28,300 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 14: ';&\'.$30&4-&, %\'*"(%) R,,'
2025-10-04 19:59:28,300 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 15: '%\'*"(%) R,, C-%,'
2025-10-04 19:59:28,300 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 16: 'R,, C-%, #-,/.26%,M-(%0&$,3&04,%<-,'
2025-10-04 19:59:28,300 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 17: "C-%, #-,/.26%,M-(%0&$,3&04,%<-, ;&'.$30&4-&,"
2025-10-04 19:59:28,301 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 18: '#-,/.26%,M-(%0&$,3&04,%<-, ;&\'.$30&4-&, (%*"(%)'
2025-10-04 19:59:28,301 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 19: ';&\'.$30&4-&, (%*"(%) ;<-.,9-*$,\'.?,M\')6-$,\'&-,?&\'1.,3&04,%<-,'
2025-10-04 19:59:28,301 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 20: '(%*"(%) ;<-.,9-*$,\'.?,M\')6-$,\'&-,?&\'1.,3&04,%<-, %\'*"(%)#'
2025-10-04 19:59:28,301 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 21: ';<-.,9-*$,\'.?,M\')6-$,\'&-,?&\'1.,3&04,%<-, %\'*"(%)# 7)/9-,\',4-40&*8+'
2025-10-04 19:59:28,302 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 22: '%\'*"(%)# 7)/9-,\',4-40&*8+ ".?,%<-,56-&/-$,\'&-,?&\'1.,3&04,%<-,'
2025-10-04 19:59:28,302 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 23: '7)/9-,\',4-40&*8+ ".?,%<-,56-&/-$,\'&-,?&\'1.,3&04,%<-, (%*"(%)'
2025-10-04 19:59:28,302 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 24: '".?,%<-,56-&/-$,\'&-,?&\'1.,3&04,%<-, (%*"(%)'
2025-10-04 19:59:28,313 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '0)"22'
2025-10-04 19:59:28,313 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ',--%\'-4"\'#U(%-,4.2V'
2025-10-04 19:59:28,313 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '[}}}}'
2025-10-04 19:59:28,314 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "'%%-.%/0.,/$,(0426%-?J,/.,4'%&/(-$:"
2025-10-04 19:59:28,314 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'C-%,'
2025-10-04 19:59:28,314 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "#-,%<-,(0.('%-.'%/0.,03,-.(0?-&,M-(%0&$:"
2025-10-04 19:59:28,314 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'C-%,'
2025-10-04 19:59:28,314 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "#-,%<-,(0.('%-.'%/0.,03,?-(0?-&,M-(%0&$:"
2025-10-04 19:59:28,315 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ";<-,06%26%,/$,?-3/.-?,'$,"
2025-10-04 19:59:28,315 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '")),2\'/&$,03,'
2025-10-04 19:59:28,315 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "'%%-.%/0.,$(0&-$@"
2025-10-04 19:59:28,315 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "N/&$%J,%'9-,%<-,56-&*"
2025-10-04 19:59:28,316 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '9-*,?0%,'
2025-10-04 19:59:28,316 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "2&0?6(%$,/.,0.-,4'%&/G,"
2025-10-04 19:59:28,316 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "46)%/2)/('%/0.+,"
2025-10-04 19:59:28,316 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '>-G%J,'
2025-10-04 19:59:28,316 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "$03%4'G"
2025-10-04 19:59:28,317 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "J,'.?,"
2025-10-04 19:59:28,317 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '(0426%-,%<-,1-/F<%-?,'
2025-10-04 19:59:28,317 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "'M-&'F-,1/%<,'.0%<-&,"
2025-10-04 19:59:28,317 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "4'%&/G,46)%/2)/('%/0.:"
2025-10-04 19:59:28,318 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 0: '0)"22 ,--%\'-4"\'#U(%-,4.2V [}}}}'
2025-10-04 19:59:28,318 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 1: ',--%\'-4"\'#U(%-,4.2V [}}}} \'%%-.%/0.,/$,(0426%-?J,/.,4\'%&/(-$:'
2025-10-04 19:59:28,318 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 2: "[}}}} '%%-.%/0.,/$,(0426%-?J,/.,4'%&/(-$: C-%,"
2025-10-04 19:59:28,318 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 3: "'%%-.%/0.,/$,(0426%-?J,/.,4'%&/(-$: C-%, #-,%<-,(0.('%-.'%/0.,03,-.(0?-&,M-(%0&$:"
2025-10-04 19:59:28,319 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 4: "C-%, #-,%<-,(0.('%-.'%/0.,03,-.(0?-&,M-(%0&$: C-%,"
2025-10-04 19:59:28,319 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 5: "#-,%<-,(0.('%-.'%/0.,03,-.(0?-&,M-(%0&$: C-%, #-,%<-,(0.('%-.'%/0.,03,?-(0?-&,M-(%0&$:"
2025-10-04 19:59:28,319 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 6: "C-%, #-,%<-,(0.('%-.'%/0.,03,?-(0?-&,M-(%0&$: ;<-,06%26%,/$,?-3/.-?,'$,"
2025-10-04 19:59:28,320 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 7: "#-,%<-,(0.('%-.'%/0.,03,?-(0?-&,M-(%0&$: ;<-,06%26%,/$,?-3/.-?,'$,"
2025-10-04 19:59:28,320 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 8: ";<-,06%26%,/$,?-3/.-?,'$,"
2025-10-04 19:59:28,320 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 9: '")),2\'/&$,03,'
2025-10-04 19:59:28,320 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 10: '")),2\'/&$,03, \'%%-.%/0.,$(0&-$@'
2025-10-04 19:59:28,320 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 11: '")),2\'/&$,03, \'%%-.%/0.,$(0&-$@'
2025-10-04 19:59:28,321 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 12: "'%%-.%/0.,$(0&-$@ N/&$%J,%'9-,%<-,56-&*"
2025-10-04 19:59:28,321 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 13: "N/&$%J,%'9-,%<-,56-&* 9-*,?0%,"
2025-10-04 19:59:28,321 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 14: "N/&$%J,%'9-,%<-,56-&* 9-*,?0%, 2&0?6(%$,/.,0.-,4'%&/G,"
2025-10-04 19:59:28,321 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 15: "9-*,?0%, 2&0?6(%$,/.,0.-,4'%&/G, 46)%/2)/('%/0.+,"
2025-10-04 19:59:28,322 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 16: "2&0?6(%$,/.,0.-,4'%&/G, 46)%/2)/('%/0.+, >-G%J,"
2025-10-04 19:59:28,322 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 17: "46)%/2)/('%/0.+, >-G%J, $03%4'G"
2025-10-04 19:59:28,322 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 18: ">-G%J, $03%4'G J,'.?,"
2025-10-04 19:59:28,322 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 19: "$03%4'G J,'.?, (0426%-,%<-,1-/F<%-?,"
2025-10-04 19:59:28,323 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 20: "J,'.?, (0426%-,%<-,1-/F<%-?, 'M-&'F-,1/%<,'.0%<-&,"
2025-10-04 19:59:28,323 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 21: "(0426%-,%<-,1-/F<%-?, 'M-&'F-,1/%<,'.0%<-&, 4'%&/G,46)%/2)/('%/0.:"
2025-10-04 19:59:28,323 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 22: "'M-&'F-,1/%<,'.0%<-&, 4'%&/G,46)%/2)/('%/0.:"
2025-10-04 19:59:28,323 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 23: "4'%&/G,46)%/2)/('%/0.:"
2025-10-04 19:59:28,326 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'W)%,-#7%2+.-2#$4-6#@),\'25")J%)2'
2025-10-04 19:59:28,326 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "^g'$1'./,-%,'):J,P_OV`"
2025-10-04 19:59:28,326 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ">0%,B6$%,#-%%-&,A'(</.-,"
2025-10-04 19:59:28,326 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ";&'.$)'%/0.,TCHl,$(0&-$"
2025-10-04 19:59:28,326 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '")$0,40&-,-33/(/-.%,%0,'
2025-10-04 19:59:28,327 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "%&'/.@"
2025-10-04 19:59:28,327 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "N/&$%J,A'(</.-,;&'.$)'%/0.,3&04,%<-,0&/F/.'),;&'.$30&4-&$,2'2-&@"
2025-10-04 19:59:28,327 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '^;-$%,$-%$+,EA;,P_OD,H.F)/$<'
2025-10-04 19:59:28,327 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: "h-&4'.,'.?,H.F)/$<"
2025-10-04 19:59:28,328 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'N&-.(<`'
